game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,1,Live Chess,Chess.com,2022.01.31,-,ChessCPKumar,jiit9124,0-1,1261,,1282,,,,jiit9124,1282,ChessCPKumar,1261,21,B20,jiit9124 won on time,60,2022.01.31,13:14:36,,,2023-10-24T16:57:24+0000,2022-01.pgn
9d599927-4da8-4e14-8cbf-7f4f423e3daa,2,Live Chess,Chess.com,2022.01.31,-,jiit9124,aranelios,0-1,1262,,1337,,,,aranelios,1337,jiit9124,1262,75,D06,aranelios won by resignation,60,2022.01.31,13:12:31,,,2023-10-24T16:57:24+0000,2022-01.pgn
a039c137-b4d7-4182-82dc-7d7fa5b109c9,3,Live Chess,Chess.com,2022.01.31,-,jiit9124,GM_Malik,0-1,1280,,1355,,,,GM_Malik,1355,jiit9124,1280,75,D07,GM_Malik won by resignation,60,2022.01.31,13:09:53,,,2023-10-24T16:57:24+0000,2022-01.pgn
f0b05f10-baf8-40d6-a7a5-24034cf1c7c8,4,Live Chess,Chess.com,2022.01.30,-,soheilfn,jiit9124,1-0,1280,,1278,,,,soheilfn,1280,jiit9124,1278,2,B10,soheilfn won by resignation,600,2022.01.30,15:24:53,,,2023-10-24T16:57:24+0000,2022-01.pgn
26eb2d83-8641-47bc-82f7-438f28adb5e9,5,Live Chess,Chess.com,2022.01.30,-,blackmenx,jiit9124,0-1,1288,,1292,,,,jiit9124,1292,blackmenx,1288,4,B12,jiit9124 won by checkmate,600,2022.01.30,15:18:03,,,2023-10-24T16:57:24+0000,2022-01.pgn
0e2417c0-d1db-40d7-a7e5-4c9e1da9ad48,6,Live Chess,Chess.com,2022.01.30,-,jiit9124,tanayjaiswal,0-1,1277,,1315,,,,tanayjaiswal,1315,jiit9124,1277,38,D00,tanayjaiswal won by resignation,600,2022.01.30,12:52:36,,,2023-10-24T16:57:24+0000,2022-01.pgn
18c2a066-c141-4cf7-b595-f55410b5bf9a,7,Live Chess,Chess.com,2022.01.30,-,20SS02,jiit9124,0-1,1270,,1291,,,,jiit9124,1291,20SS02,1270,21,D10,jiit9124 won by resignation,600,2022.01.30,12:44:23,,,2023-10-24T16:57:24+0000,2022-01.pgn
1684fff4-b08b-467c-9fba-f95e67b70476,8,Live Chess,Chess.com,2022.01.30,-,LiZique,jiit9124,0-1,1299,,1276,,,,jiit9124,1276,LiZique,1299,-23,B23,jiit9124 won by resignation,600,2022.01.30,12:34:16,,,2023-10-24T16:57:24+0000,2022-01.pgn
b87be7fe-b153-4afe-bd1a-8f8a10fbf877,9,Live Chess,Chess.com,2022.01.30,-,jiit9124,roslirahim,1-0,1258,,1262,,,,jiit9124,1258,roslirahim,1262,-4,D00,jiit9124 won by resignation,600,2022.01.30,12:16:57,,,2023-10-24T16:57:24+0000,2022-01.pgn
