game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,1,Live Chess,Chess.com,2022.06.27,-,jiit912,2_Vladimir_1,1-0,1408,,1357,,,,jiit912,1408,2_Vladimir_1,1357,51,D00,jiit912 won by checkmate,600,2022.06.27,18:24:04,,,2023-10-24T17:42:46+0000,jiit9122022-06.pgn
39bb5c16-1f81-49f2-a7fe-721c2cdb9717,2,Live Chess,Chess.com,2022.06.16,-,kiarashabdi,jiit912,0-1,1395,,1401,,,,jiit912,1401,kiarashabdi,1395,6,D00,jiit912 won by resignation,600,2022.06.16,20:10:46,,,2023-10-24T17:42:46+0000,jiit9122022-06.pgn
6ceecf41-936e-405f-bdcf-6db173216a94,3,Live Chess,Chess.com,2022.06.15,-,jiit912,Professor263,1-0,1393,,906,,,,jiit912,1393,Professor263,906,487,D00,jiit912 won by checkmate,600,2022.06.15,13:42:39,,,2023-10-24T17:42:46+0000,jiit9122022-06.pgn
4ceef3b9-75d3-4c4d-b78f-0586df4190a8,4,Live Chess,Chess.com,2022.06.06,-,jiit912,MaruthuBoomi,0-1,1393,,1388,,,,MaruthuBoomi,1388,jiit912,1393,-5,D00,MaruthuBoomi won by resignation,600,2022.06.06,18:18:56,,,2023-10-24T17:42:46+0000,jiit9122022-06.pgn
