game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
a055bd0b-ee30-4716-b4cc-a98299ffad61,1,Live Chess,Chess.com,2023.01.26,-,jiit9124,Krasimirr0,0-1,1495,,1523,,,,Krasimirr0,1523,jiit9124,1495,28,A40,Krasimirr0 won by resignation,600,2023.01.26,13:05:55,,,2023-10-24T16:58:01+0000,2023-01.pgn
a5777e23-da2d-45f8-9a9b-65086d2165a7,2,Live Chess,Chess.com,2023.01.20,-,LutoPila,jiit9124,0-1,1498,,1503,,,,jiit9124,1503,LutoPila,1498,5,B20,jiit9124 won by checkmate,600,2023.01.20,16:23:36,,,2023-10-24T16:58:01+0000,2023-01.pgn
7fa371c7-618e-4f8f-b5d6-63038aab3f82,3,Live Chess,Chess.com,2023.01.20,-,jiit9124,abdu0294,0-1,1495,,1482,,,,abdu0294,1482,jiit9124,1495,-13,E61,abdu0294 won by checkmate,600,2023.01.20,16:07:14,,,2023-10-24T16:58:01+0000,2023-01.pgn
ad151086-4509-4bf0-b0ae-334555495b9e,4,Live Chess,Chess.com,2023.01.20,-,Marrio4,jiit9124,0-1,1536,,1504,,,,jiit9124,1504,Marrio4,1536,-32,B22,jiit9124 won by resignation,600,2023.01.20,15:59:15,,,2023-10-24T16:58:01+0000,2023-01.pgn
94a9193c-04d1-41ee-ace3-a6cb5378b89f,5,Live Chess,Chess.com,2023.01.31,-,jiit9124,msmerx,0-1,1488,,1526,,,,msmerx,1526,jiit9124,1488,38,E00,msmerx won by resignation,600,2023.01.31,11:21:13,,,2023-10-24T16:58:01+0000,2023-01.pgn
