game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
09b4b0d1-267e-41f4-9d90-3e97fbfc48a0,1,Live Chess,Chess.com,2022.10.23,-,TheGreatNoob0102,jiit912,1-0,1669,,1070,,,,TheGreatNoob0102,1669,jiit912,1070,599,D11,TheGreatNoob0102 won by resignation,180+2,2022.10.23,16:34:49,,,2023-10-24T17:42:48+0000,jiit9122022-10.pgn
2e9b20f6-c68e-49f3-afc3-957a8a8ee3e3,2,Live Chess,Chess.com,2022.10.23,-,jiit912,simit_shah2001,0-1,1073,,1305,,,,simit_shah2001,1305,jiit912,1073,232,D00,simit_shah2001 won by resignation,180+2,2022.10.23,16:30:18,,,2023-10-24T17:42:48+0000,jiit9122022-10.pgn
