game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
0f73d4bd-b1e6-42ca-9fe3-9a89e198d769,1,Live Chess,Chess.com,2023.03.14,-,Judelhuu42,jiit912,1-0,1329,,1322,,,,Judelhuu42,1329,jiit912,1322,7,D00,Judelhuu42 won by resignation,600,2023.03.14,21:08:10,,,2023-10-24T17:42:49+0000,jiit9122023-03.pgn
968b00f9-a4b0-4da3-8355-697664c9e08c,2,Live Chess,Chess.com,2023.03.14,-,jiit912,jtkite2fly,0-1,1343,,1353,,,,jtkite2fly,1353,jiit912,1343,10,A40,jtkite2fly won by resignation,600,2023.03.14,05:45:28,,,2023-10-24T17:42:49+0000,jiit9122023-03.pgn
176fa494-e9c7-4a39-9a40-d2d6ba71a897,3,Live Chess,Chess.com,2023.03.13,-,Arshanjum,jiit912,0-1,1313,,1365,,,,jiit912,1365,Arshanjum,1313,52,D11,jiit912 won by resignation,600,2023.03.13,05:54:58,,,2023-10-24T17:42:49+0000,jiit9122023-03.pgn
0c27034b-bd00-4de4-9efb-45e0ab2954b8,4,Live Chess,Chess.com,2023.03.11,-,jiit912,Aram_10,1-0,1344,,1270,,,,jiit912,1344,Aram_10,1270,74,D00,jiit912 won by checkmate,600,2023.03.11,08:52:53,,,2023-10-24T17:42:49+0000,jiit9122023-03.pgn
2abdf8d3-e572-4785-be20-d1a9aabb23bc,5,Live Chess,Chess.com,2023.03.11,-,YourButt600,jiit912,1-0,1336,,1324,,,,YourButt600,1336,jiit912,1324,12,B33,YourButt600 won by resignation,600,2023.03.11,08:46:47,,,2023-10-24T17:42:49+0000,jiit9122023-03.pgn
