game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
e795222f-a15e-46e9-8f99-a19dc297c6de,11,6,Abhit1998,Bg5,c1g5,c1,g5,B,White,rnbqk2r/pp2ppbp/3p1np1/2pP2B1/4P3/1PP5/P4PPP/RN1QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,4,2,1,2,0,0,0,28,4,2,1,4,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5
e795222f-a15e-46e9-8f99-a19dc297c6de,12,6,jiit9124,Nxe4,f6e4,f6,e4,N,Black,rnbqk2r/pp2ppbp/3p2p1/2pP2B1/4n3/1PP5/P4PPP/RN1QKBNR,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,7,4,2,0,2,0,0,0,28,4,2,0,4,0,0,0,0,0,0,1,1,2,6,6,0,0,0,3,1,2,8,25,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4
e795222f-a15e-46e9-8f99-a19dc297c6de,13,7,Abhit1998,Bb5+,f1b5,f1,b5,B,White,rnbqk2r/pp2ppbp/3p2p1/1BpP2B1/4n3/1PP5/P4PPP/RN1QK1NR,1,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,4,2,0,3,0,0,0,25,4,2,0,7,0,0,0,0,0,0,1,1,2,6,6,0,0,0,3,1,2,8,25,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+
e795222f-a15e-46e9-8f99-a19dc297c6de,14,7,jiit9124,Bd7,c8d7,c8,d7,B,Black,rn1qk2r/pp1bppbp/3p2p1/1BpP2B1/4n3/1PP5/P4PPP/RN1QK1NR,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,4,2,0,3,0,0,0,25,4,2,0,7,0,0,0,0,0,0,1,1,2,7,5,0,0,0,3,1,2,11,22,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7
e795222f-a15e-46e9-8f99-a19dc297c6de,15,8,Abhit1998,Bxd7+,b5d7,b5,d7,B,White,rn1qk2r/pp1Bppbp/3p2p1/2pP2B1/4n3/1PP5/P4PPP/RN1QK1NR,1,0,0,0,0,0,15,15,7,8,1,1,2,1,2,2,2,2,3,1,6,4,2,0,2,0,1,0,25,4,2,0,4,0,3,0,0,0,0,1,1,2,6,5,0,0,0,3,1,2,8,22,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+
e795222f-a15e-46e9-8f99-a19dc297c6de,16,8,jiit9124,Qxd7,d8d7,d8,d7,Q,Black,rn2k2r/pp1qppbp/3p2p1/2pP2B1/4n3/1PP5/P4PPP/RN1QK1NR,0,0,0,0,0,0,14,15,7,8,1,1,1,1,2,2,2,2,3,4,6,4,2,0,2,0,0,0,25,4,2,0,4,0,0,0,0,0,0,1,1,2,7,4,0,0,0,3,1,2,17,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7
e795222f-a15e-46e9-8f99-a19dc297c6de,17,9,Abhit1998,Be3,g5e3,g5,e3,B,White,rn2k2r/pp1qppbp/3p2p1/2pP4/4n3/1PP1B3/P4PPP/RN1QK1NR,0,0,0,0,0,0,14,15,7,8,1,1,1,1,2,2,2,2,3,4,6,4,3,0,1,0,0,0,25,4,5,0,1,0,0,0,0,0,0,1,1,2,7,4,0,0,0,3,1,2,17,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3
e795222f-a15e-46e9-8f99-a19dc297c6de,18,9,jiit9124,Nxc3,e4c3,e4,c3,N,Black,rn2k2r/pp1qppbp/3p2p1/2pP4/8/1Pn1B3/P4PPP/RN1QK1NR,0,0,0,0,0,0,13,15,6,8,1,1,1,1,2,2,2,2,3,5,6,4,2,0,1,0,0,0,25,4,4,0,1,0,0,0,0,0,1,0,1,2,7,4,0,0,3,0,1,2,17,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3
e795222f-a15e-46e9-8f99-a19dc297c6de,19,10,Abhit1998,Nxc3,b1c3,b1,c3,N,White,rn2k2r/pp1qppbp/3p2p1/2pP4/8/1PN1B3/P4PPP/R2QK1NR,0,0,0,0,0,0,13,14,6,8,1,1,1,1,2,1,2,2,6,5,5,4,3,0,1,0,0,0,22,4,7,0,1,0,0,0,0,0,0,0,1,2,7,4,0,0,0,0,1,2,17,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3
e795222f-a15e-46e9-8f99-a19dc297c6de,20,10,jiit9124,Bxc3+,g7c3,g7,c3,B,Black,rn2k2r/pp1qpp1p/3p2p1/2pP4/8/1Pb1B3/P4PPP/R2QK1NR,1,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,5,4,2,0,1,0,0,0,22,4,4,0,1,0,0,0,0,0,1,0,1,2,6,4,0,0,3,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+
e795222f-a15e-46e9-8f99-a19dc297c6de,21,11,Abhit1998,Bd2,e3d2,e3,d2,B,White,rn2k2r/pp1qpp1p/3p2p1/2pP4/8/1Pb5/P2B1PPP/R2QK1NR,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,5,5,1,0,1,0,0,0,22,7,1,0,1,0,0,0,0,0,1,0,1,2,6,4,0,0,3,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2
e795222f-a15e-46e9-8f99-a19dc297c6de,22,11,jiit9124,Bxa1,c3a1,c3,a1,B,Black,rn2k2r/pp1qpp1p/3p2p1/2pP4/8/1P6/P2B1PPP/b2QK1NR,0,0,0,0,0,0,11,14,6,8,1,1,1,1,1,1,1,2,6,13,4,5,1,0,1,0,0,0,17,7,1,0,1,0,0,0,1,0,0,0,1,2,6,4,3,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1
e795222f-a15e-46e9-8f99-a19dc297c6de,23,12,Abhit1998,Qxa1,d1a1,d1,a1,Q,White,rn2k2r/pp1qpp1p/3p2p1/2pP4/8/1P6/P2B1PPP/Q3K1NR,0,0,0,0,0,0,11,13,6,8,1,1,1,0,1,1,1,2,9,13,4,5,1,0,1,0,0,0,17,7,1,0,1,0,0,0,0,0,0,0,1,2,6,4,0,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1|Qxa1
e795222f-a15e-46e9-8f99-a19dc297c6de,24,12,jiit9124,O-O,e8g8,e8,g8,K,Black,rn3rk1/pp1qpp1p/3p2p1/2pP4/8/1P6/P2B1PPP/Q3K1NR,0,0,0,0,0,0,11,13,6,8,1,1,1,0,1,1,1,2,9,13,4,5,1,0,1,0,0,0,17,7,1,0,1,0,0,0,0,0,0,0,1,2,6,4,0,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1|Qxa1|O-O
e795222f-a15e-46e9-8f99-a19dc297c6de,25,13,Abhit1998,Bh6,d2h6,d2,h6,B,White,rn3rk1/pp1qpp1p/3p2pB/2pP4/8/1P6/P4PPP/Q3K1NR,0,0,0,0,0,0,11,13,6,8,1,1,1,0,1,1,1,2,9,13,4,4,1,0,1,1,0,0,17,4,1,0,1,3,0,0,0,0,0,0,1,2,6,4,0,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1|Qxa1|O-O|Bh6
e795222f-a15e-46e9-8f99-a19dc297c6de,26,13,jiit9124,Re8,f8e8,f8,e8,R,Black,rn2r1k1/pp1qpp1p/3p2pB/2pP4/8/1P6/P4PPP/Q3K1NR,0,0,0,0,0,0,11,13,6,8,1,1,1,0,1,1,1,2,9,13,4,4,1,0,1,1,0,0,17,4,1,0,1,3,0,0,0,0,0,0,1,2,6,4,0,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1|Qxa1|O-O|Bh6|Re8
e795222f-a15e-46e9-8f99-a19dc297c6de,27,14,Abhit1998,Qg7#,a1g7,a1,g7,Q,White,rn2r1k1/pp1qppQp/3p2pB/2pP4/8/1P6/P4PPP/4K1NR,1,1,0,0,1,0,11,13,6,8,1,1,1,0,1,1,1,2,9,13,3,4,1,0,1,1,1,0,8,4,1,0,1,3,9,0,0,0,0,0,1,2,6,4,0,0,0,0,1,2,14,13,d4|c5|d5|d6|e4|g6|b3|Bg7|c3|Nf6|Bg5|Nxe4|Bb5+|Bd7|Bxd7+|Qxd7|Be3|Nxc3|Nxc3|Bxc3+|Bd2|Bxa1|Qxa1|O-O|Bh6|Re8|Qg7#
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,1,1,vparaketsov,e4,e2e4,e2,e4,P,White,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,e4
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,2,1,jiit9124,c5,c7c5,c7,c5,P,Black,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,e4|c5
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,3,2,vparaketsov,Nc3,b1c3,b1,c3,N,White,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,7,1,1,0,0,0,0,28,7,3,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,e4|c5|Nc3
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,4,2,jiit9124,Nc6,b8c6,b8,c6,N,Black,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,7,1,1,0,0,0,0,28,7,3,1,0,0,0,0,0,0,0,0,1,1,7,7,0,0,0,0,1,3,7,28,e4|c5|Nc3|Nc6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,5,3,vparaketsov,Bc4,f1c4,f1,c4,B,White,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,7,3,4,0,0,0,0,0,0,0,0,1,1,7,7,0,0,0,0,1,3,7,28,e4|c5|Nc3|Nc6|Bc4
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,6,3,jiit9124,d6,d7d6,d7,d6,P,Black,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,7,3,4,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,e4|c5|Nc3|Nc6|Bc4|d6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,7,4,vparaketsov,Nf3,g1f3,g1,f3,N,White,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,2,0,0,0,0,22,7,6,4,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,e4|c5|Nc3|Nc6|Bc4|d6|Nf3
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,8,4,jiit9124,g6,g7g6,g7,g6,P,Black,r1bqkbnr/pp2pp1p/2np2p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,2,0,0,0,0,22,7,6,4,0,0,0,0,0,0,0,0,1,3,5,7,0,0,0,0,1,5,5,28,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,9,5,vparaketsov,d4,d2d4,d2,d4,P,White,r1bqkbnr/pp2pp1p/2np2p1/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,2,3,0,0,0,0,22,6,6,5,0,0,0,0,0,0,0,0,1,3,5,7,0,0,0,0,1,5,5,28,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,10,5,jiit9124,Nf6,g8f6,g8,f6,N,Black,r1bqkb1r/pp2pp1p/2np1np1/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,2,3,0,0,0,0,22,6,6,5,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,11,6,vparaketsov,d5,d4d5,d4,d5,P,White,r1bqkb1r/pp2pp1p/2np1np1/2pP4/2B1P3/2N2N2/PPP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,2,2,1,0,0,0,22,6,6,4,1,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,12,6,jiit9124,Nb4,c6b4,c6,b4,N,Black,r1bqkb1r/pp2pp1p/3p1np1/2pP4/1nB1P3/2N2N2/PPP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,2,2,1,0,0,0,22,6,6,4,1,0,0,0,0,0,0,1,1,3,5,6,0,0,0,3,1,5,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,13,7,vparaketsov,a3,a2a3,a2,a3,P,White,r1bqkb1r/pp2pp1p/3p1np1/2pP4/1nB1P3/P1N2N2/1PP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,7,4,1,0,0,0,0,0,0,1,1,3,5,6,0,0,0,3,1,5,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,14,7,jiit9124,Na6,b4a6,b4,a6,N,Black,r1bqkb1r/pp2pp1p/n2p1np1/2pP4/2B1P3/P1N2N2/1PP2PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,7,4,1,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,15,8,vparaketsov,Bg5,c1g5,c1,g5,B,White,r1bqkb1r/pp2pp1p/n2p1np1/2pP2B1/2B1P3/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,3,2,2,0,0,0,19,5,7,4,4,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,16,8,jiit9124,Bg7,f8g7,f8,g7,B,Black,r1bqk2r/pp2ppbp/n2p1np1/2pP2B1/2B1P3/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,3,2,2,0,0,0,19,5,7,4,4,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,17,9,vparaketsov,Qd2,d1d2,d1,d2,Q,White,r1bqk2r/pp2ppbp/n2p1np1/2pP2B1/2B1P3/P1N2N2/1PPQ1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,6,3,2,2,0,0,0,10,14,7,4,4,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7|Qd2
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,18,9,jiit9124,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/pp2ppbp/n2p1np1/2pP2B1/2B1P3/P1N2N2/1PPQ1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,6,3,2,2,0,0,0,10,14,7,4,4,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7|Qd2|O-O
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,19,10,vparaketsov,Bh6,g5h6,g5,h6,B,White,r1bq1rk1/pp2ppbp/n2p1npB/2pP4/2B1P3/P1N2N2/1PPQ1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,6,3,2,1,1,0,0,10,14,7,4,1,3,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7|Qd2|O-O|Bh6
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,20,10,jiit9124,Nc7,a6c7,a6,c7,N,Black,r1bq1rk1/ppn1ppbp/3p1npB/2pP4/2B1P3/P1N2N2/1PPQ1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,6,3,2,1,1,0,0,10,14,7,4,1,3,0,0,0,0,0,0,1,3,7,5,0,0,0,0,1,5,11,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7|Qd2|O-O|Bh6|Nc7
2f5afeb9-5f45-4bac-a522-55c40ab8e4aa,21,11,vparaketsov,g4,g2g4,g2,g4,P,White,r1bq1rk1/ppn1ppbp/3p1npB/2pP4/2B1P1P1/P1N2N2/1PPQ1P1P/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,5,3,3,1,1,0,0,10,13,7,5,1,3,0,0,0,0,0,0,1,3,7,5,0,0,0,0,1,5,11,22,e4|c5|Nc3|Nc6|Bc4|d6|Nf3|g6|d4|Nf6|d5|Nb4|a3|Na6|Bg5|Bg7|Qd2|O-O|Bh6|Nc7|g4
