game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
999fa370-9aaa-4841-b388-de1b2b7d6532,13,7,jiit9124,Be2,f1e2,f1,e2,B,White,rn1q1rk1/ppp1pp1p/4bnpb/3p4/2PP4/2N1PN2/PP1BBPPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,11,7,2,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,10,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2
999fa370-9aaa-4841-b388-de1b2b7d6532,14,7,dae1R,Ne4,f6e4,f6,e4,N,Black,rn1q1rk1/ppp1pp1p/4b1pb/3p4/2PPn3/2N1PN2/PP1BBPPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,11,7,2,0,0,0,0,0,0,0,1,1,3,6,5,0,0,0,3,1,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4
999fa370-9aaa-4841-b388-de1b2b7d6532,15,8,jiit9124,O-O,e1g1,e1,g1,K,White,rn1q1rk1/ppp1pp1p/4b1pb/3p4/2PPn3/2N1PN2/PP1BBPPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,11,7,2,0,0,0,0,0,0,0,1,1,3,6,5,0,0,0,3,1,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O
999fa370-9aaa-4841-b388-de1b2b7d6532,16,8,dae1R,Nxd2,e4d2,e4,d2,N,Black,rn1q1rk1/ppp1pp1p/4b1pb/3p4/2PP4/2N1PN2/PP1nBPPP/R2Q1RK1,0,0,0,0,0,0,15,16,8,8,1,1,1,2,2,2,2,2,0,3,4,6,3,2,0,0,0,0,19,8,7,2,0,0,0,0,0,1,0,0,1,3,6,5,0,3,0,0,1,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2
999fa370-9aaa-4841-b388-de1b2b7d6532,17,9,jiit9124,Qxd2,d1d2,d1,d2,Q,White,rn1q1rk1/ppp1pp1p/4b1pb/3p4/2PP4/2N1PN2/PP1QBPPP/R4RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,2,2,1,2,2,3,3,3,7,3,2,0,0,0,0,10,17,7,2,0,0,0,0,0,0,0,0,1,3,6,5,0,0,0,0,1,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2
999fa370-9aaa-4841-b388-de1b2b7d6532,18,9,dae1R,dxc4,d5c4,d5,c4,P,Black,rn1q1rk1/ppp1pp1p/4b1pb/8/2pP4/2N1PN2/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,3,1,0,0,0,0,10,17,7,1,0,0,0,0,0,0,0,1,0,3,6,5,0,0,0,1,0,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4
999fa370-9aaa-4841-b388-de1b2b7d6532,19,10,jiit9124,e4,e3e4,e3,e4,P,White,rn1q1rk1/ppp1pp1p/4b1pb/8/2pPP3/2N2N2/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,2,2,0,0,0,0,10,17,6,2,0,0,0,0,0,0,0,1,0,3,6,5,0,0,0,1,0,7,6,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4
999fa370-9aaa-4841-b388-de1b2b7d6532,20,10,dae1R,a6,a7a6,a7,a6,P,Black,rn1q1rk1/1pp1pp1p/p3b1pb/8/2pPP3/2N2N2/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,2,2,0,0,0,0,10,17,6,2,0,0,0,0,0,0,0,1,0,4,5,5,0,0,0,1,0,8,5,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6
999fa370-9aaa-4841-b388-de1b2b7d6532,21,11,jiit9124,Ne5,f3e5,f3,e5,N,White,rn1q1rk1/1pp1pp1p/p3b1pb/4N3/2pPP3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,1,2,1,0,0,0,10,17,3,2,3,0,0,0,0,0,0,1,0,4,5,5,0,0,0,1,0,8,5,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5
999fa370-9aaa-4841-b388-de1b2b7d6532,22,11,dae1R,b5,b7b5,b7,b5,P,Black,rn1q1rk1/2p1pp1p/p3b1pb/1p2N3/2pPP3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,1,2,1,0,0,0,10,17,3,2,3,0,0,0,0,0,0,1,1,4,4,5,0,0,0,1,1,8,4,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5
999fa370-9aaa-4841-b388-de1b2b7d6532,23,12,jiit9124,d5,d4d5,d4,d5,P,White,rn1q1rk1/2p1pp1p/p3b1pb/1p1PN3/2p1P3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,1,1,2,0,0,0,10,17,3,1,4,0,0,0,0,0,0,1,1,4,4,5,0,0,0,1,1,8,4,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5
999fa370-9aaa-4841-b388-de1b2b7d6532,24,12,dae1R,Bg7,h6g7,h6,g7,B,Black,rn1q1rk1/2p1ppbp/p3b1p1/1p1PN3/2p1P3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,7,1,1,2,0,0,0,10,17,3,1,4,0,0,0,0,0,0,1,1,3,5,5,0,0,0,1,1,5,7,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7
999fa370-9aaa-4841-b388-de1b2b7d6532,25,13,jiit9124,Qd4,d2d4,d2,d4,Q,White,rn1q1rk1/2p1ppbp/p3b1p1/1p1PN3/2pQP3/2N5/PP2BPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,6,1,2,2,0,0,0,10,8,3,10,4,0,0,0,0,0,0,1,1,3,5,5,0,0,0,1,1,5,7,22,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4
999fa370-9aaa-4841-b388-de1b2b7d6532,26,13,dae1R,Nd7,b8d7,b8,d7,N,Black,r2q1rk1/2pnppbp/p3b1p1/1p1PN3/2pQP3/2N5/PP2BPPP/R4RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,3,6,1,2,2,0,0,0,10,8,3,10,4,0,0,0,0,0,0,1,1,3,6,4,0,0,0,1,1,5,10,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7
999fa370-9aaa-4841-b388-de1b2b7d6532,27,14,jiit9124,dxe6,d5e6,d5,e6,P,White,r2q1rk1/2pnppbp/p3P1p1/1p2N3/2pQP3/2N5/PP2BPPP/R4RK1,0,0,0,0,0,0,14,14,7,8,1,1,1,1,2,1,2,2,6,4,3,6,1,2,1,1,0,0,10,8,3,10,3,1,0,0,0,0,0,1,1,2,6,4,0,0,0,1,1,2,10,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6
999fa370-9aaa-4841-b388-de1b2b7d6532,28,14,dae1R,Bxe5,g7e5,g7,e5,B,Black,r2q1rk1/2pnpp1p/p3P1p1/1p2b3/2pQP3/2N5/PP2BPPP/R4RK1,0,0,0,0,0,0,13,14,7,8,1,1,1,1,1,1,2,2,6,7,3,6,1,2,0,1,0,0,10,8,3,10,0,1,0,0,0,0,0,1,2,2,5,4,0,0,0,1,4,2,7,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5
999fa370-9aaa-4841-b388-de1b2b7d6532,29,15,jiit9124,Qd2,d4d2,d4,d2,Q,White,r2q1rk1/2pnpp1p/p3P1p1/1p2b3/2p1P3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,13,14,7,8,1,1,1,1,1,1,2,2,6,7,3,7,1,1,0,1,0,0,10,17,3,1,0,1,0,0,0,0,0,1,2,2,5,4,0,0,0,1,4,2,7,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2
999fa370-9aaa-4841-b388-de1b2b7d6532,30,15,dae1R,fxe6,f7e6,f7,e6,P,Black,r2q1rk1/2pnp2p/p3p1p1/1p2b3/2p1P3/2N5/PP1QBPPP/R4RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,7,1,1,0,0,0,0,10,17,3,1,0,0,0,0,0,0,0,1,2,3,4,4,0,0,0,1,4,3,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6
999fa370-9aaa-4841-b388-de1b2b7d6532,31,16,jiit9124,Rad1,a1d1,a1,d1,R,White,r2q1rk1/2pnp2p/p3p1p1/1p2b3/2p1P3/2N5/PP1QBPPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,7,1,1,0,0,0,0,10,17,3,1,0,0,0,0,0,0,0,1,2,3,4,4,0,0,0,1,4,3,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1
999fa370-9aaa-4841-b388-de1b2b7d6532,32,16,dae1R,Bd6,e5d6,e5,d6,B,Black,r2q1rk1/2pnp2p/p2bp1p1/1p6/2p1P3/2N5/PP1QBPPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,7,1,1,0,0,0,0,10,17,3,1,0,0,0,0,0,0,0,1,1,4,4,4,0,0,0,1,1,6,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6
999fa370-9aaa-4841-b388-de1b2b7d6532,33,17,jiit9124,Bf3,e2f3,e2,f3,B,White,r2q1rk1/2pnp2p/p2bp1p1/1p6/2p1P3/2N2B2/PP1Q1PPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,6,2,1,0,0,0,0,10,14,6,1,0,0,0,0,0,0,0,1,1,4,4,4,0,0,0,1,1,6,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3
999fa370-9aaa-4841-b388-de1b2b7d6532,34,17,dae1R,e5,e6e5,e6,e5,P,Black,r2q1rk1/2pnp2p/p2b2p1/1p2p3/2p1P3/2N2B2/PP1Q1PPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,6,2,1,0,0,0,0,10,14,6,1,0,0,0,0,0,0,0,1,2,3,4,4,0,0,0,1,2,5,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5
999fa370-9aaa-4841-b388-de1b2b7d6532,35,18,jiit9124,b3,b2b3,b2,b3,P,White,r2q1rk1/2pnp2p/p2b2p1/1p2p3/2p1P3/1PN2B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,5,3,1,0,0,0,0,10,13,7,1,0,0,0,0,0,0,0,1,2,3,4,4,0,0,0,1,2,5,6,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3
999fa370-9aaa-4841-b388-de1b2b7d6532,36,18,dae1R,Nf6,d7f6,d7,f6,N,Black,r2q1rk1/2p1p2p/p2b1np1/1p2p3/2p1P3/1PN2B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,12,14,6,8,1,1,1,1,1,1,2,2,6,8,3,5,3,1,0,0,0,0,10,13,7,1,0,0,0,0,0,0,0,1,2,4,3,4,0,0,0,1,2,8,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6
999fa370-9aaa-4841-b388-de1b2b7d6532,37,19,jiit9124,bxc4,b3c4,b3,c4,P,White,r2q1rk1/2p1p2p/p2b1np1/1p2p3/2P1P3/2N2B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,12,13,6,7,1,1,1,1,1,1,2,2,7,8,3,5,2,2,0,0,0,0,10,13,6,2,0,0,0,0,0,0,0,0,2,4,3,4,0,0,0,0,2,8,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4
999fa370-9aaa-4841-b388-de1b2b7d6532,38,19,dae1R,bxc4,b5c4,b5,c4,P,Black,r2q1rk1/2p1p2p/p2b1np1/4p3/2p1P3/2N2B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,11,13,5,7,1,1,1,1,1,1,2,2,7,9,3,5,2,1,0,0,0,0,10,13,6,1,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,1,1,8,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4|bxc4
999fa370-9aaa-4841-b388-de1b2b7d6532,39,20,jiit9124,Nd5,c3d5,c3,d5,N,White,r2q1rk1/2p1p2p/p2b1np1/3Np3/2p1P3/5B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,11,13,5,7,1,1,1,1,1,1,2,2,7,9,3,5,1,1,1,0,0,0,10,13,3,1,3,0,0,0,0,0,0,1,1,4,3,4,0,0,0,1,1,8,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4|bxc4|Nd5
999fa370-9aaa-4841-b388-de1b2b7d6532,40,20,dae1R,Nxd5,f6d5,f6,d5,N,Black,r2q1rk1/2p1p2p/p2b2p1/3np3/2p1P3/5B2/P2Q1PPP/3R1RK1,0,0,0,0,0,0,10,13,5,7,1,1,1,1,0,1,2,2,7,12,3,5,1,1,0,0,0,0,10,13,3,1,0,0,0,0,0,0,0,1,2,3,3,4,0,0,0,1,4,5,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4|bxc4|Nd5|Nxd5
999fa370-9aaa-4841-b388-de1b2b7d6532,41,21,jiit9124,Qxd5+,d2d5,d2,d5,Q,White,r2q1rk1/2p1p2p/p2b2p1/3Qp3/2p1P3/5B2/P4PPP/3R1RK1,1,0,0,0,0,0,10,12,5,7,1,1,1,1,0,0,2,2,10,12,3,4,1,1,1,0,0,0,10,4,3,1,9,0,0,0,0,0,0,1,1,3,3,4,0,0,0,1,1,5,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4|bxc4|Nd5|Nxd5|Qxd5+
999fa370-9aaa-4841-b388-de1b2b7d6532,42,21,dae1R,Kg7,g8g7,g8,g7,K,Black,r2q1r2/2p1p1kp/p2b2p1/3Qp3/2p1P3/5B2/P4PPP/3R1RK1,0,0,0,0,0,0,10,12,5,7,1,1,1,1,0,0,2,2,10,12,3,4,1,1,1,0,0,0,10,4,3,1,9,0,0,0,0,0,0,1,1,3,4,3,0,0,0,1,1,5,3,19,d4|d5|c4|Be6|e3|Nf6|Nc3|g6|Nf3|Bh6|Bd2|O-O|Be2|Ne4|O-O|Nxd2|Qxd2|dxc4|e4|a6|Ne5|b5|d5|Bg7|Qd4|Nd7|dxe6|Bxe5|Qd2|fxe6|Rad1|Bd6|Bf3|e5|b3|Nf6|bxc4|bxc4|Nd5|Nxd5|Qxd5+|Kg7
